# time(s), 	 	 acceleration(g)
2.250312717164699994e-02 -1.012348999999999943e+00
2.252312995135513293e-02 -1.002550999999999970e+00
2.254313273106326246e-02 -1.023444000000000020e+00
2.256313551077139198e-02 -1.115000999999999909e+00
2.258313829047952498e-02 -1.196369999999999933e+00
2.260314107018765450e-02 -1.213241000000000014e+00
2.262314384989578403e-02 -1.199419999999999931e+00
2.264314662960391702e-02 -1.123890000000000056e+00
2.266314940931204655e-02 -1.081973000000000074e+00
2.268315218902017608e-02 -1.046154999999999946e+00
2.270315496872830907e-02 -1.059976000000000029e+00
2.272315774843643860e-02 -1.069125000000000103e+00
2.274316052814456812e-02 -1.109485000000000054e+00
2.276316330785270112e-02 -1.142643000000000075e+00
2.278316608756083064e-02 -1.147250000000000103e+00
2.280316886726896017e-02 -1.151596999999999982e+00
2.282317164697709316e-02 -1.081518999999999897e+00
2.284317442668522269e-02 -9.958019999999999650e-01
2.286317720639335221e-02 -9.582969999999999544e-01
2.288317998610148174e-02 -9.893779999999999797e-01
2.290318276580961473e-02 -1.096313000000000093e+00
2.292318554551774426e-02 -1.198836000000000013e+00
2.294318832522587379e-02 -1.275207999999999897e+00
2.296319110493400678e-02 -1.240882999999999958e+00
2.298319388464213631e-02 -1.187156000000000100e+00
2.300319666435026583e-02 -1.075614000000000070e+00
2.302319944405839883e-02 -1.018772000000000011e+00
2.304320222376652835e-02 -9.647860000000000325e-01
2.306320500347465788e-02 -1.000084999999999891e+00
2.308320778318279087e-02 -1.040121000000000073e+00
2.310321056289092040e-02 -1.122268000000000043e+00
2.312321334259904992e-02 -1.196565000000000101e+00
2.314321612230718292e-02 -1.241206999999999949e+00
2.316321890201531244e-02 -1.199548999999999976e+00
2.318322168172344197e-02 -1.105137999999999954e+00
2.320322446143157497e-02 -1.016307000000000071e+00
2.322322724113970449e-02 -9.752979999999999983e-01
2.324323002084783402e-02 -1.020523999999999987e+00
2.326323280055596701e-02 -1.110524000000000067e+00
2.328323558026409654e-02 -1.120581000000000049e+00
2.330323835997222606e-02 -1.141539999999999999e+00
2.332324113968035906e-02 -1.098778999999999950e+00
2.334324391938848858e-02 -1.069255000000000067e+00
2.336324669909661811e-02 -1.052708999999999895e+00
2.338324947880475110e-02 -1.055563999999999947e+00
2.340325225851288063e-02 -1.076912000000000091e+00
2.342325503822101015e-02 -1.126355999999999913e+00
2.344325781792914315e-02 -1.187415000000000109e+00
2.346326059763727268e-02 -1.209541999999999895e+00
2.348326337734540220e-02 -1.209931000000000090e+00
2.350326615705353520e-02 -1.163146999999999931e+00
2.352326893676166472e-02 -1.066918999999999951e+00
2.354327171646979425e-02 -1.001902000000000070e+00
2.356327449617792724e-02 -9.812670000000000003e-01
2.358327727588605677e-02 -1.022146999999999917e+00
2.360328005559418629e-02 -1.078794000000000031e+00
2.362328283530231929e-02 -1.119866999999999946e+00
2.364328561501044881e-02 -1.142123999999999917e+00
2.366328839471857834e-02 -1.106435999999999975e+00
2.368329117442671133e-02 -1.061013999999999902e+00
2.370329395413484086e-02 -1.029090000000000060e+00
2.372329673384297039e-02 -1.013322000000000056e+00
2.374329951355110338e-02 -1.024418000000000051e+00
2.376330229325923291e-02 -1.060365000000000002e+00
2.378330507296736243e-02 -1.107539000000000051e+00
2.380330785267549543e-02 -1.155685000000000073e+00
2.382331063238362495e-02 -1.164509999999999934e+00
2.384331341209175448e-02 -1.134142999999999901e+00
2.386331619179988747e-02 -1.100985000000000102e+00
2.388331897150801700e-02 -1.061404000000000014e+00
2.390332175121614652e-02 -1.065881000000000078e+00
2.392332453092427952e-02 -1.086125999999999925e+00
2.394332731063240904e-02 -1.115390000000000104e+00
2.396333009034053857e-02 -1.134142999999999901e+00
2.398333287004867156e-02 -1.120061999999999891e+00
2.400333564975680109e-02 -1.100076999999999972e+00
2.402333842946493062e-02 -1.037136000000000058e+00
2.404334120917306361e-02 -1.000928000000000040e+00
2.406334398888119314e-02 -9.728970000000000118e-01
2.408334676858932266e-02 -9.687440000000000495e-01
2.410334954829745566e-02 -1.011570000000000080e+00
2.412335232800558518e-02 -1.042067000000000077e+00
2.414335510771371471e-02 -1.082621999999999973e+00
2.416335788742184770e-02 -1.089760000000000062e+00
2.418336066712997723e-02 -1.110003999999999991e+00
2.420336344683810675e-02 -1.105981000000000103e+00
2.422336622654623975e-02 -1.107539000000000051e+00
2.424336900625436927e-02 -1.077301000000000064e+00
2.426337178596249880e-02 -1.056341999999999892e+00
2.428337456567063180e-02 -1.011309999999999931e+00
2.430337734537876132e-02 -1.001122999999999985e+00
2.432338012508689085e-02 -1.034799999999999942e+00
2.434338290479502384e-02 -1.074186000000000085e+00
2.436338568450315337e-02 -1.105591999999999908e+00
2.438338846421128289e-02 -1.113248999999999933e+00
2.440339124391941589e-02 -1.111820999999999948e+00
2.442339402362754541e-02 -1.234653999999999918e+00
2.444339680333567494e-02 -1.084179000000000004e+00
2.446339958304380446e-02 -1.042262000000000022e+00
2.448340236275193746e-02 -1.027012999999999954e+00
2.450340514246006698e-02 -9.737400000000000500e-01
2.452340792216819651e-02 -9.329910000000000148e-01
2.454341070187632950e-02 -1.014424999999999910e+00
2.456341348158445903e-02 -1.171388000000000096e+00
2.458341626129258856e-02 -1.123761000000000010e+00
2.460341904100072155e-02 -1.216031000000000084e+00
2.462342182070885108e-02 -1.081843000000000110e+00
2.464342460041698060e-02 -9.644620000000000415e-01
2.466342738012511360e-02 -1.110133999999999954e+00
2.468343015983324312e-02 -1.166585999999999901e+00
2.470343293954137265e-02 -1.105722000000000094e+00
2.472343571924950564e-02 -1.140306999999999960e+00
2.474343849895763517e-02 -1.131871999999999989e+00
2.476344127866576469e-02 -1.071590999999999960e+00
2.478344405837389769e-02 -1.084438999999999931e+00
2.480344683808202721e-02 -1.021433000000000035e+00
2.482344961779015674e-02 -9.725730000000000208e-01
2.484345239749828974e-02 -1.038173999999999930e+00
2.486345517720641926e-02 -1.046869000000000050e+00
2.488345795691454879e-02 -1.066464999999999996e+00
2.490346073662268178e-02 -1.104878000000000027e+00
2.492346351633081131e-02 -1.148547999999999902e+00
2.494346629603894083e-02 -1.114352000000000009e+00
2.496346907574707383e-02 -1.126745000000000108e+00
2.498347185545520335e-02 -1.033890999999999893e+00
2.500347463516333288e-02 -9.883399999999999963e-01
2.502347741487146587e-02 -9.924279999999999768e-01
2.504348019457959540e-02 -1.063350000000000017e+00
2.506348297428772492e-02 -1.150559000000000109e+00
2.508348575399585792e-02 -1.171129000000000087e+00
2.510348853370398745e-02 -1.156983000000000095e+00
2.512349131341211697e-02 -1.138230999999999993e+00
2.514349409312024997e-02 -1.109680000000000000e+00
2.516349687282837949e-02 -1.074381000000000030e+00
2.518349965253650902e-02 -1.044467999999999952e+00
2.520350243224464201e-02 -1.048556000000000044e+00
2.522350521195277154e-02 -1.091965999999999992e+00
2.524350799166090106e-02 -1.139269000000000087e+00
2.526351077136903406e-02 -1.158670000000000089e+00
2.528351355107716358e-02 -1.098973999999999895e+00
2.530351633078529311e-02 -1.016696000000000044e+00
2.532351911049342610e-02 -9.594650000000000123e-01
2.534352189020155563e-02 -9.739349999999999952e-01
2.536352466990968516e-02 -1.030321999999999960e+00
2.538352744961781815e-02 -1.097350999999999965e+00
2.540353022932594768e-02 -1.147380000000000067e+00
2.542353300903407720e-02 -1.174048999999999898e+00
2.544353578874221020e-02 -1.190725000000000033e+00
2.546353856845033972e-02 -1.159189000000000025e+00
2.548354134815846925e-02 -1.121424999999999894e+00
2.550354412786660224e-02 -1.028634999999999966e+00
2.552354690757473177e-02 -1.000734000000000012e+00
2.554354968728286129e-02 -1.004950999999999928e+00
2.556355246699099429e-02 -1.032918000000000003e+00
2.558355524669912381e-02 -1.092678999999999956e+00
2.560355802640725334e-02 -1.112859999999999960e+00
2.562356080611538633e-02 -1.116687999999999903e+00
2.564356358582351586e-02 -1.122786999999999979e+00
2.566356636553164539e-02 -1.117337000000000025e+00
2.568356914523977838e-02 -1.127005000000000035e+00
2.570357192494790791e-02 -1.098778999999999950e+00
2.572357470465603743e-02 -1.091965999999999992e+00
2.574357748436417043e-02 -1.063026000000000026e+00
2.576358026407229995e-02 -1.096961999999999993e+00
2.578358304378042948e-02 -1.091317000000000093e+00
2.580358582348856247e-02 -1.108965999999999896e+00
2.582358860319669200e-02 -1.069838999999999984e+00
2.584359138290482152e-02 -1.062507000000000090e+00
2.586359416261295452e-02 -1.096313000000000093e+00
2.588359694232108404e-02 -1.164770000000000083e+00
2.590359972202921357e-02 -1.136673000000000044e+00
2.592360250173734657e-02 -1.085671999999999970e+00
2.594360528144547609e-02 -1.050696999999999992e+00
2.596360806115360562e-02 -1.079442000000000013e+00
2.598361084086173861e-02 -1.099947000000000008e+00
2.600361362056986814e-02 -1.117596000000000034e+00
2.602361640027799766e-02 -1.079766999999999921e+00
2.604361917998612719e-02 -1.052383999999999986e+00
2.606362195969426018e-02 -1.039082000000000061e+00
2.608362473940238971e-02 -1.082427000000000028e+00
2.610362751911051923e-02 -1.107604000000000033e+00
2.612363029881865223e-02 -1.079053000000000040e+00
2.614363307852678175e-02 -1.095793999999999935e+00
2.616363585823491128e-02 -1.089434999999999931e+00
2.618363863794304428e-02 -1.110263999999999918e+00
2.620364141765117380e-02 -1.147769000000000039e+00
2.622364419735930333e-02 -1.148613000000000106e+00
2.624364697706743632e-02 -1.080869999999999997e+00
2.626364975677556585e-02 -1.039471999999999952e+00
2.628365253648369537e-02 -1.012933000000000083e+00
2.630365531619182837e-02 -1.033047999999999966e+00
2.632365809589995789e-02 -1.076716999999999924e+00
2.634366087560808742e-02 -1.113183999999999951e+00
2.636366365531622041e-02 -1.087488000000000010e+00
2.638366643502434994e-02 -1.067568000000000072e+00
2.640366921473247946e-02 -1.081649000000000083e+00
2.642367199444061246e-02 -1.076197999999999988e+00
2.644367477414874198e-02 -1.063674999999999926e+00
2.646367755385687151e-02 -1.063544999999999963e+00
2.648368033356500451e-02 -1.043819000000000052e+00
2.650368311327313403e-02 -1.076392999999999933e+00
2.652368589298126356e-02 -1.104943000000000008e+00
2.654368867268939655e-02 -1.121294999999999931e+00
2.656369145239752608e-02 -1.105656999999999890e+00
2.658369423210565560e-02 -1.037914000000000003e+00
2.660369701181378860e-02 -1.009298999999999946e+00
2.662369979152191812e-02 -1.018318000000000056e+00
2.664370257123004765e-02 -1.080155999999999894e+00
2.666370535093818064e-02 -1.115324999999999900e+00
2.668370813064631017e-02 -1.120711000000000013e+00
2.670371091035443969e-02 -1.117596000000000034e+00
2.672371369006257269e-02 -1.105461999999999945e+00
2.674371646977070222e-02 -1.058289000000000035e+00
2.676371924947883174e-02 -1.022666000000000075e+00
2.678372202918696474e-02 -9.606329999999999592e-01
2.680372480889509426e-02 -9.514839999999999964e-01
2.682372758860322379e-02 -9.845770000000000355e-01
2.684373036831135678e-02 -1.049204999999999943e+00
2.686373314801948631e-02 -1.109939999999999927e+00
2.688373592772761583e-02 -1.131027999999999922e+00
2.690373870743574883e-02 -1.136608000000000063e+00
2.692374148714387835e-02 -1.096054000000000084e+00
2.694374426685200788e-02 -1.058937999999999935e+00
2.696374704656014087e-02 -1.034929999999999906e+00
2.698374982626827040e-02 -1.055563999999999947e+00
2.700375260597639993e-02 -1.060820000000000096e+00
2.702375538568453292e-02 -1.091447000000000056e+00
2.704375816539266245e-02 -1.131742000000000026e+00
2.706376094510079197e-02 -1.141151000000000026e+00
2.708376372480892497e-02 -1.117011999999999894e+00
2.710376650451705449e-02 -1.079247999999999985e+00
2.712376928422518402e-02 -1.026170000000000027e+00
2.714377206393331701e-02 -1.030127999999999933e+00
2.716377484364144654e-02 -1.029414000000000051e+00
2.718377762334957606e-02 -1.050696999999999992e+00
2.720378040305770906e-02 -1.078923000000000076e+00
2.722378318276583858e-02 -1.090602999999999989e+00
2.724378596247396811e-02 -1.078273999999999955e+00
2.726378874218210110e-02 -1.084568999999999894e+00
2.728379152189023063e-02 -1.039536999999999933e+00
2.730379430159836016e-02 -1.038693000000000088e+00
2.732379708130649315e-02 -1.039991000000000110e+00
2.734379986101462268e-02 -1.075290000000000079e+00
2.736380264072275220e-02 -1.096638000000000002e+00
2.738380542043088520e-02 -1.114352000000000009e+00
2.740380820013901472e-02 -1.121359999999999912e+00
2.742381097984714425e-02 -1.102217999999999920e+00
2.744381375955527724e-02 -1.108381999999999978e+00
2.746381653926340677e-02 -1.091965999999999992e+00
2.748381931897153629e-02 -1.097350999999999965e+00
2.750382209867966929e-02 -1.054915000000000047e+00
2.752382487838779881e-02 -1.066076000000000024e+00
2.754382765809592834e-02 -1.053682000000000007e+00
2.756383043780406134e-02 -1.041223999999999927e+00
2.758383321751219086e-02 -1.041223999999999927e+00
2.760383599722032039e-02 -1.031166000000000027e+00
2.762383877692844991e-02 -1.056602000000000041e+00
2.764384155663658291e-02 -1.070292999999999939e+00
2.766384433634471243e-02 -1.068216999999999972e+00
2.768384711605284196e-02 -1.083010999999999946e+00
2.770384989576097495e-02 -1.089239999999999986e+00
2.772385267546910448e-02 -1.076847000000000110e+00
2.774385545517723400e-02 -1.061209000000000069e+00
2.776385823488536700e-02 -1.065750999999999893e+00
2.778386101459349652e-02 -1.054915000000000047e+00
2.780386379430162605e-02 -1.067307999999999923e+00
2.782386657400975905e-02 -1.066594999999999960e+00
2.784386935371788857e-02 -1.054980000000000029e+00
2.786387213342601810e-02 -1.073927000000000076e+00
2.788387491313415109e-02 -1.095274999999999999e+00
2.790387769284228062e-02 -1.106759999999999966e+00
2.792388047255041014e-02 -1.074770000000000003e+00
2.794388325225854314e-02 -1.063609999999999944e+00
2.796388603196667266e-02 -1.063868999999999954e+00
2.798388881167480219e-02 -1.057835000000000081e+00
2.800389159138293518e-02 -1.037719999999999976e+00
2.802389437109106471e-02 -1.023314999999999975e+00
2.804389715079919423e-02 -9.975540000000000518e-01
2.806389993050732723e-02 -1.017929000000000084e+00
2.808390271021545676e-02 -1.029608999999999996e+00
2.810390548992358628e-02 -1.049919000000000047e+00
2.812390826963171928e-02 -1.065166999999999975e+00
2.814391104933984880e-02 -1.103969999999999896e+00
2.816391382904797833e-02 -1.106630000000000003e+00
2.818391660875611132e-02 -1.093069000000000068e+00
2.820391938846424085e-02 -1.092743999999999938e+00
2.822392216817237037e-02 -1.056213000000000068e+00
2.824392494788050337e-02 -1.055433999999999983e+00
2.826392772758863289e-02 -1.058742999999999990e+00
2.828393050729676242e-02 -1.068087000000000009e+00
2.830393328700489541e-02 -1.071007000000000042e+00
2.832393606671302494e-02 -1.088267000000000095e+00
2.834393884642115446e-02 -1.084308999999999967e+00
2.836394162612928746e-02 -1.049658999999999898e+00
2.838394440583741699e-02 -1.011765000000000025e+00
2.840394718554554651e-02 -1.035188999999999915e+00
2.842394996525367951e-02 -1.014685000000000059e+00
2.844395274496180903e-02 -1.026299000000000072e+00
2.846395552466993856e-02 -1.045117000000000074e+00
2.848395830437807155e-02 -1.057509999999999950e+00
2.850396108408620108e-02 -1.091252000000000111e+00
2.852396386379433060e-02 -1.098130000000000051e+00
2.854396664350246360e-02 -1.057574999999999932e+00
2.856396942321059312e-02 -9.831490000000000506e-01
2.858397220291872265e-02 -9.656299999999999883e-01
2.860397498262685564e-02 -9.972950000000000426e-01
2.862397776233498517e-02 -1.007481999999999989e+00
2.864398054204311470e-02 -1.051021999999999901e+00
2.866398332175124769e-02 -1.106241000000000030e+00
2.868398610145937722e-02 -1.110848000000000058e+00
2.870398888116750674e-02 -1.152311000000000085e+00
2.872399166087563974e-02 -1.098843999999999932e+00
2.874399444058376926e-02 -1.085542000000000007e+00
2.876399722029189879e-02 -1.019227000000000105e+00
